TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20240301241729,30,2,0,0,0,225,0,60,0,0,0,0,0,0,0,0,0,0
20240301241764,41,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20240301241834,64,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20240301241851,48,2,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0
20240301241869,46,1,1,10,0,55,0,20,0,0,0,0,0,0,0,0,0,0
20240301241904,64,2,0,0,0,315,0,0,0,0,0,0,0,0,0,0,0,0
20240301241909,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240301241922,28,1,3,0,0,0,0,165,0,0,5,0,0,0,10,0,0,0
20240301241961,44,2,1,0,0,45,0,20,0,0,0,0,0,0,25,0,0,0
20240301241965,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240301241969,42,2,2,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20240301241983,37,2,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20240301241995,56,2,0,0,0,120,0,25,0,0,0,0,0,0,0,0,0,0
20240301241998,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240301241999,50,2,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20240301242006,67,1,2,0,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20240301242048,49,2,0,0,10,15,0,15,0,0,0,0,0,0,10,0,0,0
20240301242058,37,2,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20240301242067,70,2,3,0,120,15,0,0,0,0,0,0,0,0,0,0,0,0
20240301242072,57,2,0,0,0,185,0,30,0,0,0,0,0,0,0,0,0,0
20240301242097,41,2,1,0,120,0,0,0,0,0,0,0,0,0,120,0,0,0
20240301242101,60,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20240301242102,57,2,0,0,0,2,0,0,0,0,0,0,0,0,17,0,0,0
20240301242118,41,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
20240301242143,64,2,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0
20240301242171,33,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240301242195,76,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20240301242200,61,1,0,0,0,20,0,10,0,0,0,0,0,0,10,0,0,0
20240301242206,33,2,0,45,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20240301242232,45,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20240301242237,80,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,60,0
20240301242247,48,2,1,420,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20240301242269,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240301242304,37,1,0,0,0,0,0,0,0,0,0,510,0,0,0,0,0,0
20240301242342,44,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240301242383,68,1,0,0,0,0,0,0,0,0,0,65,0,150,0,0,0,0
20240301242388,69,1,0,0,0,23,0,0,0,0,0,0,0,0,75,0,0,0
20240302240003,40,2,1,50,0,35,0,30,0,0,0,0,0,0,20,0,0,0
20240302240005,76,2,0,60,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20240302240007,72,2,0,0,0,45,0,0,0,0,0,0,0,0,40,0,90,0
20240302240009,38,2,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240014,49,2,3,120,120,45,0,0,0,0,0,0,0,0,0,0,0,0
20240302240029,68,2,0,37,75,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240041,32,2,1,60,90,0,0,30,0,0,0,0,0,60,0,0,15,0
20240302240047,48,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240050,28,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20240302240065,53,1,0,180,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20240302240071,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240081,29,1,0,15,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20240302240087,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240091,44,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240099,22,2,3,40,5,40,0,50,0,0,0,0,0,0,110,0,0,0
20240302240106,16,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240109,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240115,17,1,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20240302240120,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240122,16,2,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
20240302240123,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240127,25,1,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20240302240128,24,2,2,0,0,10,0,0,0,0,0,0,0,0,20,0,0,0
20240302240134,23,1,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0
20240302240145,16,1,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20240302240152,17,1,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20240302240157,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240159,25,2,0,60,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20240302240172,24,2,0,5,5,15,0,20,0,0,0,0,0,0,45,0,0,0
20240302240188,23,2,0,0,0,0,0,30,0,0,0,0,0,0,40,0,0,0
20240302240198,19,2,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20240302240205,23,1,0,60,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20240302240215,15,1,2,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20240302240221,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240236,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240241,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240247,19,1,0,180,0,75,0,120,0,0,0,0,0,0,0,0,0,0
20240302240248,19,1,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240251,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240260,22,1,0,25,5,180,0,85,0,0,0,0,0,0,0,0,0,0
20240302240272,22,2,0,0,0,20,0,0,0,0,0,0,0,0,30,0,0,0
20240302240282,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240284,22,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
20240302240297,22,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20240302240301,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240302,21,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240303,20,2,0,10,0,73,0,0,0,0,0,0,0,0,0,0,0,0
20240302240305,18,1,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20240302240306,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240503,80,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20240302240507,69,2,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20240302240508,58,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20240302240513,49,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240517,73,2,0,90,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20240302240519,75,2,0,115,130,0,0,20,0,0,0,0,0,0,0,0,45,0
20240302240520,85,1,0,30,0,0,0,100,0,0,0,0,0,0,0,0,0,0
20240302240521,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240525,62,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240526,78,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20240302240528,72,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240529,70,2,0,0,0,110,0,60,0,0,0,0,0,0,0,0,0,0
20240302240531,42,2,2,90,30,35,0,0,0,0,0,0,0,0,30,0,0,0
20240302240533,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240534,72,2,0,0,0,10,0,0,0,0,0,240,0,0,0,0,0,0
20240302240542,73,2,0,120,0,60,0,30,0,0,0,0,0,0,50,0,0,0
20240302240546,71,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20240302240547,42,2,2,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0
20240302240553,80,1,0,120,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20240302240558,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240561,76,2,0,5,0,20,0,30,0,0,0,0,0,0,0,0,0,0
20240302240581,80,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20240302240585,68,2,0,0,0,70,0,0,0,0,0,60,0,0,0,0,0,0
20240302240587,57,2,0,120,60,120,0,15,0,0,0,0,0,0,0,0,0,0
20240302240590,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240591,67,1,0,0,0,20,0,0,0,0,0,0,0,0,60,0,0,0
20240302240596,67,2,0,45,0,20,0,0,0,0,0,0,0,180,83,0,33,0
20240302240611,32,1,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20240302240612,42,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240628,60,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20240302240633,73,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240640,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240644,61,2,0,5,0,173,0,9,0,0,0,0,0,0,0,0,0,0
20240302240650,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240652,76,2,0,3,0,10,0,20,0,0,0,0,0,0,20,2,0,0
20240302240655,85,2,0,0,10,0,0,15,0,0,0,0,0,0,0,0,0,0
20240302240657,67,1,0,150,0,0,0,0,0,0,0,0,0,0,0,0,120,0
20240302240663,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240669,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240670,37,2,1,180,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20240302240671,29,2,1,0,12,35,0,0,0,0,0,0,0,0,0,0,0,0
20240302240676,37,2,4,45,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20240302240681,30,1,1,60,0,210,0,0,0,0,0,60,0,0,0,15,0,0
20240302240684,68,2,0,60,0,0,0,0,0,0,0,10,0,0,30,0,0,0
20240302240696,65,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20240302240697,80,2,1,10,0,38,0,30,0,0,0,20,0,20,35,18,0,0
20240302240700,80,2,0,0,0,50,0,40,0,0,0,0,0,0,0,0,0,0
20240302240704,40,2,1,30,135,5,0,35,0,0,0,0,0,0,0,0,10,0
20240302240705,45,2,2,0,0,30,0,0,0,0,0,0,0,0,30,0,0,0
20240302240712,85,2,0,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20240302240716,59,2,0,0,0,280,0,0,0,0,0,0,0,0,0,0,0,0
20240302240721,62,2,0,240,10,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240728,63,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20240302240730,31,1,0,45,0,10,0,0,0,0,0,0,0,0,0,0,20,0
20240302240736,69,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20240302240750,73,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20240302240753,33,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240755,67,1,0,0,0,70,0,60,0,0,0,0,0,0,0,0,0,0
20240302240761,53,2,0,0,90,60,0,0,0,0,0,0,0,0,120,0,0,0
20240302240765,64,2,0,0,10,0,0,15,0,0,0,0,0,0,15,0,0,0
20240302240768,80,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20240302240774,58,2,0,0,30,10,0,15,0,0,0,0,0,0,0,0,0,0
20240302240775,26,1,0,60,0,150,0,60,0,0,0,0,0,0,0,0,0,0
20240302240785,78,2,0,0,15,90,0,30,0,0,0,0,0,0,0,0,0,0
20240302240791,70,2,0,50,0,25,0,20,0,0,0,0,0,0,0,0,0,5
20240302240792,73,2,0,0,95,15,0,0,0,0,0,0,0,0,15,0,15,0
20240302240796,43,2,1,0,60,70,0,15,0,0,0,0,0,0,0,0,0,0
20240302240798,73,2,0,120,165,65,0,35,0,0,0,0,0,0,0,0,0,0
20240302240800,52,2,0,0,30,25,0,65,0,0,0,0,0,0,0,0,0,0
20240302240804,59,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240808,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240813,66,1,0,0,0,5,0,0,0,0,0,120,0,0,0,0,0,0
20240302240814,71,1,0,60,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20240302240816,39,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20240302240819,38,2,2,0,0,55,0,0,0,0,0,60,0,0,10,0,0,0
20240302240821,41,1,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20240302240824,70,2,0,0,180,200,0,82,0,0,0,0,0,0,0,0,0,0
20240302240831,78,2,0,0,60,30,0,0,0,0,0,0,0,0,0,0,0,0
20240302240834,41,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20240302240836,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240840,39,2,2,240,0,165,0,30,0,0,0,0,0,0,0,0,0,0
20240302240841,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240843,61,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20240302240853,66,2,0,60,0,0,0,0,0,0,0,210,0,0,0,0,0,0
20240302240855,40,2,2,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0
20240302240858,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240860,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20240302240866,37,1,0,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240867,40,2,2,30,0,12,0,90,0,0,0,0,0,0,30,0,0,0
20240302240869,63,2,0,60,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20240302240871,41,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240872,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240881,58,2,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20240302240885,53,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20240302240886,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240893,36,1,2,45,0,0,0,15,0,60,0,0,0,0,0,0,30,0
20240302240903,53,2,0,0,90,0,0,0,0,0,0,0,0,0,90,0,0,0
20240302240904,66,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,15,0
20240302240908,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302240909,55,1,1,0,0,40,0,30,0,0,0,0,0,0,0,0,15,0
20240302240931,25,1,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20240302240933,44,1,2,240,0,60,0,15,0,0,0,0,0,0,0,0,0,0
20240302240937,51,1,0,0,0,60,0,0,0,0,0,120,0,0,0,0,0,0
20240302240941,53,1,3,150,0,120,0,0,0,0,0,0,0,0,30,0,0,0
20240302240942,74,2,0,60,120,30,0,20,0,0,0,0,0,0,15,0,0,0
20240302240945,34,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20240302240956,37,2,1,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20240302240961,42,1,0,0,0,0,0,0,0,0,0,0,0,0,190,0,0,0
20240302240962,85,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20240302240972,29,2,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20240302240982,44,1,4,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20240302240986,37,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20240302240988,63,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20240302240989,32,2,0,0,0,0,0,30,0,0,0,75,0,0,90,0,0,0
20240302240992,61,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20240302240998,42,1,0,0,0,12,0,0,0,0,0,493,0,0,0,0,0,0
20240302241000,71,1,0,0,0,30,0,0,0,0,0,0,0,0,45,0,0,0
20240302241014,45,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20240302241015,40,2,1,0,0,125,0,60,0,0,0,0,0,0,0,0,0,0
20240302241017,74,2,0,0,0,45,0,20,0,0,0,0,0,0,0,0,0,0
20240302241024,33,1,1,0,0,30,0,25,0,0,0,0,0,0,30,0,0,15
20240302241029,36,2,2,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
20240302241031,78,2,0,0,0,75,0,45,0,0,0,0,0,0,0,0,0,0
20240302241036,79,1,0,0,90,0,0,0,0,0,0,0,0,0,0,30,0,0
20240302241039,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302241040,71,2,0,0,0,29,0,45,0,0,5,0,0,0,0,0,0,0
20240302241046,35,1,2,0,60,20,0,15,0,0,0,120,0,0,0,0,0,0
20240302241048,77,1,0,30,0,50,0,0,0,0,0,0,0,0,60,30,60,0
20240302241065,31,2,1,0,0,105,0,30,0,0,0,0,0,0,0,0,0,0
20240302241067,67,2,0,0,0,15,0,30,0,0,0,0,0,0,0,0,0,0
20240302241072,39,2,2,0,0,15,0,0,0,0,0,0,0,0,30,0,0,0
20240302241074,40,2,1,90,5,105,0,0,0,0,0,0,0,0,0,0,0,0
20240302241084,62,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302241096,28,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20240302241101,54,2,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20240302241109,61,2,1,60,0,0,0,0,0,0,0,0,0,0,0,120,0,0
20240302241110,36,2,1,555,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20240302241111,72,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20240302241112,32,1,1,0,0,5,0,20,0,0,0,0,0,0,16,0,0,0
20240302241113,38,2,2,30,30,30,0,0,0,0,0,0,0,0,0,0,0,0
20240302241116,71,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20240302241117,76,2,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0
20240302241118,29,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20240302241120,37,1,1,255,30,120,0,0,0,0,0,0,0,0,0,0,0,0
20240302241128,37,1,0,0,0,52,0,35,0,0,0,0,0,0,2,0,0,0
20240302241129,80,2,0,30,0,35,0,10,15,0,0,0,0,130,0,0,0,0
20240302241135,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302241137,54,1,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20240302241138,85,2,0,0,0,20,0,10,0,0,0,0,0,0,0,0,0,0
20240302241139,42,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302241141,74,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20240302241142,44,1,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
20240302241145,34,1,1,0,0,50,0,0,0,0,0,0,0,0,10,0,0,0
20240302241158,45,2,0,0,0,10,0,0,0,0,0,0,0,0,120,0,0,0
20240302241160,78,2,0,20,15,37,0,10,0,0,0,0,0,0,0,5,10,0
20240302241167,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302241170,75,2,0,30,10,0,0,10,0,0,0,0,0,0,0,0,90,0
20240302241172,53,1,0,300,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20240302241178,36,2,0,0,0,11,0,0,0,0,0,0,0,0,18,0,0,0
20240302241183,53,1,1,120,0,180,0,0,0,0,0,0,0,0,120,0,0,0
20240302241189,78,2,0,0,0,25,0,40,0,0,0,0,0,0,0,0,0,0
20240302241190,55,1,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20240302241192,33,1,2,91,17,83,10,20,0,0,0,0,0,0,15,0,0,0
20240302241197,80,2,0,120,120,150,0,0,0,0,0,0,0,0,0,0,0,0
20240302241200,61,1,0,0,0,60,0,0,0,0,0,60,0,30,50,0,0,0
20240302241203,38,2,1,0,0,35,0,0,0,0,0,0,0,0,5,0,0,0
20240302241214,65,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302241219,85,2,0,20,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20240302241224,80,2,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0
20240302241233,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302241234,53,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302241243,51,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302241246,32,2,5,30,30,95,0,0,0,0,0,30,0,0,0,0,0,0
20240302241252,34,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302241254,74,1,0,0,0,45,0,30,0,0,0,0,0,0,0,0,0,0
20240302241256,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302241258,45,2,1,30,20,65,0,10,0,0,0,0,0,0,0,0,5,0
20240302241278,38,2,2,0,0,95,0,25,0,0,0,0,0,0,15,0,0,0
20240302241281,75,2,0,180,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20240302241289,28,2,2,0,120,55,0,55,0,0,0,0,0,0,0,0,0,0
20240302241292,71,1,0,0,0,35,0,0,0,0,0,180,0,0,0,0,0,0
20240302241293,50,2,1,1,0,66,0,55,0,0,0,0,0,0,0,0,0,0
20240302241295,80,2,0,0,0,60,0,45,0,0,0,0,0,0,0,0,0,0
20240302241296,61,2,2,60,10,90,0,0,0,0,0,0,0,0,0,0,0,0
20240302241302,67,1,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20240302241303,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302241314,28,2,0,120,0,35,0,0,0,0,0,0,0,0,30,0,0,0
20240302241319,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302241321,39,1,3,158,180,35,0,20,0,0,0,0,0,0,0,0,0,0
20240302241324,72,1,0,0,0,40,0,0,60,0,0,0,0,0,0,0,180,0
20240302241325,70,1,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0
20240302241327,44,2,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
20240302241338,75,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20240302241339,75,2,0,90,60,61,0,0,0,0,0,0,0,0,0,0,0,0
20240302241341,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302241347,52,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20240302241349,52,2,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0
20240302241352,80,1,0,0,0,10,0,0,0,0,0,0,0,60,30,0,0,5
20240302241356,47,2,0,0,0,45,0,0,0,0,0,0,0,0,20,0,0,0
20240302241362,60,2,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20240302241365,71,2,1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20240302241367,55,1,0,240,0,30,0,20,0,0,0,0,0,0,0,0,0,0
20240302241391,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302241395,34,2,2,0,0,0,30,60,0,0,0,0,0,0,0,0,0,0
20240302241405,85,2,0,30,90,20,0,10,0,0,0,0,0,0,0,0,0,0
20240302241408,70,1,0,0,0,0,0,0,0,0,0,0,0,0,540,0,0,0
20240302241409,55,2,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0
20240302241410,68,2,0,60,80,30,0,30,0,0,0,60,0,0,0,0,0,0
20240302241411,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302241414,70,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20240302241416,50,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20240302241418,68,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20240302241420,71,2,0,60,0,30,0,0,0,0,0,30,0,0,0,0,0,0
20240302241432,27,1,0,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0
20240302241436,73,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20240302241439,64,2,0,360,100,30,0,30,0,0,0,0,0,0,0,0,0,0
20240302241441,45,1,3,30,30,80,10,60,0,0,0,0,0,0,0,45,0,0
20240302241451,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302241456,37,1,1,0,0,30,0,0,0,0,0,270,0,0,0,0,0,0
20240302241461,27,2,1,40,120,90,0,0,0,0,0,0,0,0,0,0,0,0
20240302241462,64,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
20240302241465,67,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302241473,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302241476,36,1,1,0,0,60,0,0,0,0,0,0,0,0,181,0,0,0
20240302241477,58,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
20240302241481,80,1,0,0,0,20,0,0,0,0,0,90,0,50,0,0,0,0
20240302241483,61,2,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302241492,44,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302241493,73,1,0,0,0,60,0,0,0,0,0,0,0,0,20,0,45,0
20240302241495,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0
20240302241496,53,1,0,30,0,30,0,0,0,0,0,60,0,0,0,0,0,0
20240302241498,61,1,0,0,0,55,0,20,0,30,0,0,0,0,0,0,0,0
20240302241500,79,1,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0
20240302241508,36,2,1,120,0,120,0,0,0,120,0,0,0,0,0,0,0,0
20240302241513,44,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302241515,31,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20240302241531,78,2,0,0,0,30,0,15,0,0,0,180,0,0,0,0,0,0
20240302241532,78,1,0,165,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20240302241533,73,1,1,0,0,40,0,0,0,0,0,0,0,0,10,0,0,0
20240302241534,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20240302241536,58,1,0,0,0,60,0,0,450,0,0,0,0,0,0,0,0,0
20240302241544,70,2,0,0,0,70,0,10,0,0,0,0,0,0,0,0,0,0
20240302241546,75,2,0,0,35,0,0,14,0,0,0,0,0,0,0,0,0,0
20240302241548,58,1,0,60,60,0,0,60,0,0,0,0,0,0,0,0,0,0
20240302241556,68,2,0,0,340,140,0,30,0,0,0,0,0,0,0,0,0,0
