TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20181109181513,47,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181109181517,33,2,1,0,0,40,0,0,0,0,0,0,0,0,10,0,0,1
20181109181528,29,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20181109181553,50,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20181109181582,61,2,0,0,96,79,0,65,0,0,0,0,0,0,30,0,0,0
20181109181600,25,2,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20181109181606,32,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
20181109181622,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
20181109181646,36,2,2,30,120,90,0,5,0,0,0,0,0,0,0,0,0,0
20181109181690,40,1,2,0,0,220,0,0,0,0,0,0,0,0,10,0,0,0
20181109181694,17,1,2,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0
20181109181716,73,2,0,0,0,0,0,10,0,0,0,0,0,0,175,0,0,0
20181109181749,40,1,2,0,0,30,0,15,105,0,0,0,0,0,0,0,0,10
20181109181768,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181109181771,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181109181833,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181109181904,42,2,2,25,0,35,0,15,0,0,0,0,0,0,0,0,0,0
20181109181913,27,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181109181921,71,2,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181109181932,36,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181109181933,44,2,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20181109181941,66,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181109181942,35,2,2,0,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20181109181951,16,1,1,62,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20181109181956,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181109181961,29,2,0,0,0,75,0,0,0,0,0,395,0,0,0,0,0,0
20181109181975,41,1,1,0,0,60,0,0,0,0,0,0,0,0,10,0,5,0
20181109181985,46,2,0,30,0,20,0,10,0,0,0,0,0,0,0,0,0,0
20181109182010,66,2,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20181109182043,20,1,1,30,0,0,0,10,0,0,0,0,0,0,0,0,0,0
20181109182058,39,1,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20181109182073,37,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181109182094,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181109182132,61,1,0,0,30,26,0,0,0,0,0,0,0,0,0,10,0,0
20181109182147,18,1,1,15,3,5,0,0,0,0,0,0,0,0,0,0,0,0
20181109182152,46,1,0,0,0,80,0,0,0,0,0,0,0,0,10,0,0,0
20181109182171,33,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181109182181,46,2,2,17,0,40,0,0,0,0,0,0,0,0,10,0,0,0
20181109182197,53,1,0,0,0,40,0,0,0,0,0,60,0,0,0,0,0,0
20181109182202,66,2,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
20181109182291,30,1,3,0,0,20,0,0,0,0,0,240,0,0,0,0,0,1
20181109182294,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181109182305,64,2,0,0,180,135,0,50,0,0,0,30,0,0,0,20,0,0
20181109182312,70,1,0,60,0,45,0,0,0,0,120,150,0,0,0,0,0,0
20181109182318,37,2,2,0,40,165,0,30,0,0,0,0,0,0,0,0,0,0
20181109182335,57,1,2,70,0,30,0,0,119,0,0,175,0,0,30,0,0,0
20181109182364,37,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20181109182372,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181109182383,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181109182407,21,1,0,0,0,30,0,0,0,0,0,0,0,0,70,0,0,0
20181109182424,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181109182474,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181109182480,68,1,0,0,0,30,0,0,330,0,0,0,0,0,0,0,0,0
20181109182503,34,2,1,0,0,50,0,75,0,0,0,0,0,0,0,0,0,0
20181110180021,40,2,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0
20181110180025,56,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180033,23,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
20181110180035,34,1,0,0,75,30,0,0,0,0,0,0,0,0,15,0,60,0
20181110180050,85,2,0,0,0,15,5,0,0,0,0,0,0,0,10,0,0,0
20181110180052,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180054,36,2,0,20,60,110,0,20,0,0,0,0,0,0,0,0,10,0
20181110180086,57,1,0,0,0,45,0,0,0,0,0,210,0,0,0,0,0,0
20181110180089,56,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20181110180103,66,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20181110180105,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180114,70,2,0,0,120,90,0,0,0,0,0,0,0,0,0,0,60,0
20181110180115,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180117,66,1,0,0,0,80,0,30,0,0,0,0,0,0,0,0,45,0
20181110180119,71,1,0,60,45,165,0,0,0,0,90,0,0,0,0,0,0,0
20181110180120,39,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180123,62,2,0,0,0,45,0,0,0,0,0,0,0,0,23,0,0,0
20181110180125,51,2,0,0,0,270,0,30,0,0,0,0,0,0,5,0,0,0
20181110180126,65,1,0,0,0,60,0,30,0,0,0,45,0,0,60,0,0,0
20181110180128,30,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180135,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180138,59,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20181110180141,51,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180144,37,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20181110180507,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180508,44,1,2,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20181110180511,51,1,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20181110180519,34,2,1,105,0,69,0,0,0,0,0,0,0,0,0,0,0,0
20181110180522,55,1,0,0,0,230,0,40,0,0,0,0,0,0,0,0,0,0
20181110180529,85,1,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20181110180535,40,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180536,35,1,0,0,0,80,0,30,0,0,0,0,0,0,0,0,0,0
20181110180552,33,2,2,0,0,37,0,0,0,0,0,119,0,0,0,0,0,0
20181110180554,39,2,1,15,95,0,0,15,0,0,0,0,0,0,120,0,0,0
20181110180556,30,2,1,15,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20181110180564,62,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20181110180565,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180567,60,2,0,0,0,20,0,0,0,0,0,0,0,0,30,0,0,0
20181110180569,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180581,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180583,48,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180586,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180587,48,2,1,20,20,30,15,26,0,0,0,0,0,0,0,0,0,0
20181110180588,69,2,0,0,90,0,0,0,0,0,0,0,0,0,120,15,0,0
20181110180596,74,1,0,0,0,20,0,0,0,0,0,15,0,0,0,0,0,0
20181110180597,62,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20181110180600,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20181110180602,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180620,42,2,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180630,38,1,0,0,0,0,0,0,90,0,0,0,0,0,15,0,0,0
20181110180633,65,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20181110180636,52,1,1,30,0,0,0,0,0,0,0,160,0,0,0,0,0,0
20181110180638,31,2,1,30,60,60,0,75,0,0,0,0,0,0,0,0,0,0
20181110180648,60,1,0,50,130,9,0,20,0,0,0,0,0,0,0,0,0,0
20181110180654,76,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20181110180657,57,2,0,0,0,2,0,120,0,0,0,0,0,0,0,0,30,0
20181110180671,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180672,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180677,36,2,2,15,0,35,0,30,0,0,0,0,0,0,0,0,0,0
20181110180678,39,1,2,240,0,0,0,0,90,0,0,0,0,30,0,0,0,0
20181110180692,67,2,0,10,8,10,0,0,0,0,0,0,0,0,0,0,0,0
20181110180700,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180701,62,2,0,215,120,0,0,0,0,0,0,0,0,0,15,10,0,0
20181110180706,40,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180707,44,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20181110180712,56,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180717,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180719,30,1,3,0,0,5,0,0,94,0,0,0,0,0,0,0,0,0
20181110180723,36,2,3,120,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20181110180725,54,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20181110180730,52,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20181110180737,61,2,0,180,0,0,0,0,0,0,0,175,0,0,0,0,0,0
20181110180738,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180739,70,2,0,0,0,30,0,0,0,0,0,90,0,0,51,0,120,0
20181110180742,54,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20181110180747,63,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20181110180755,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180758,47,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20181110180762,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180763,39,1,2,0,0,75,0,49,0,0,0,0,0,0,0,0,0,0
20181110180765,57,2,0,0,0,0,0,15,0,0,10,0,0,0,0,0,0,0
20181110180767,29,2,1,60,30,90,0,0,0,0,0,0,0,0,0,0,0,0
20181110180769,33,1,2,0,0,90,0,30,0,0,0,0,0,0,0,0,0,0
20181110180772,71,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20181110180774,68,1,0,0,0,60,0,10,0,0,0,0,0,0,10,1,0,0
20181110180775,26,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180778,30,2,2,0,0,35,0,15,0,0,0,0,0,0,0,0,10,0
20181110180785,85,2,0,50,0,95,0,50,0,0,0,30,0,0,20,20,0,0
20181110180786,28,2,2,120,0,0,0,0,0,0,0,0,0,0,0,0,0,8
20181110180800,36,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20181110180802,47,2,0,30,10,10,0,20,0,0,0,0,0,0,0,0,15,0
20181110180809,68,2,0,0,0,90,0,0,0,0,0,185,0,0,60,0,0,0
20181110180813,75,2,0,0,180,30,0,0,0,0,0,0,0,0,0,0,0,0
20181110180815,71,1,1,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0
20181110180818,39,2,2,0,0,300,0,60,0,0,0,0,0,0,0,0,0,0
20181110180827,85,2,0,17,18,35,0,50,0,0,0,58,0,20,0,2,0,0
20181110180828,46,2,1,15,0,60,0,30,5,0,0,0,0,0,0,0,0,0
20181110180836,73,1,0,30,0,30,0,15,0,0,0,0,0,0,10,0,0,0
20181110180840,36,1,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20181110180844,64,2,0,140,0,15,0,110,0,0,0,0,0,0,0,0,0,0
20181110180848,34,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20181110180855,49,1,2,0,0,120,0,0,0,0,0,0,0,0,10,0,0,0
20181110180856,62,2,0,0,0,34,0,40,0,0,0,0,0,0,0,0,0,0
20181110180857,38,1,1,30,20,60,0,0,0,0,0,0,0,0,2,0,0,0
20181110180858,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180872,53,2,1,45,45,75,0,0,0,0,0,0,0,0,0,0,15,0
20181110180874,15,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180875,61,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20181110180876,85,2,0,60,0,0,0,0,0,0,0,0,0,0,0,32,0,0
20181110180882,60,2,0,0,0,30,0,15,0,0,0,0,0,0,20,0,0,0
20181110180891,41,2,2,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180895,40,2,1,0,0,60,0,0,0,0,0,0,0,0,0,0,10,0
20181110180899,63,1,0,10,15,0,0,10,0,0,0,0,0,0,15,0,0,0
20181110180901,61,1,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0
20181110180907,45,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20181110180916,64,2,0,0,60,55,10,0,0,0,0,0,0,0,0,0,0,0
20181110180920,30,2,2,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0
20181110180925,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180934,34,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20181110180935,41,1,4,150,0,30,0,10,90,0,0,0,0,0,0,0,0,0
20181110180937,39,2,0,10,25,30,0,30,0,0,0,0,0,60,0,0,0,0
20181110180939,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180942,55,2,1,1,0,30,8,15,0,0,0,0,0,0,11,0,0,10
20181110180949,17,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180954,65,2,0,0,120,0,0,0,0,0,0,0,0,0,180,0,0,0
20181110180956,73,2,0,90,0,30,0,15,0,0,0,0,0,0,0,0,0,0
20181110180958,29,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20181110180966,71,2,0,0,0,35,0,30,0,0,0,0,0,0,0,0,0,0
20181110180969,27,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20181110180972,20,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180975,74,2,0,0,90,0,0,35,0,0,0,0,0,0,30,0,0,0
20181110180979,77,2,0,60,60,65,0,0,0,0,0,30,0,0,0,0,0,0
20181110180981,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180989,46,1,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20181110180990,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110180994,67,2,0,0,0,360,30,180,0,0,0,0,0,0,0,0,0,0
20181110180995,59,1,0,0,0,30,0,20,0,0,0,90,0,0,0,0,15,0
20181110180997,62,2,0,0,0,45,0,0,0,0,0,0,0,0,10,0,0,0
20181110181000,80,2,0,70,90,10,0,0,0,0,0,0,0,0,2,0,0,0
20181110181010,15,2,2,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
20181110181011,70,2,0,0,120,5,0,0,0,0,0,0,0,20,0,0,20,0
20181110181014,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181023,78,2,0,30,10,20,0,0,0,0,0,0,0,0,0,0,0,0
20181110181031,42,1,1,0,0,104,0,130,0,0,0,0,0,0,0,0,0,0
20181110181042,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181044,32,2,2,0,0,45,0,15,0,0,0,0,0,0,0,0,0,0
20181110181046,30,2,2,45,0,5,0,60,0,0,0,0,0,0,10,0,0,0
20181110181048,27,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181049,79,2,0,115,30,35,0,243,0,0,0,210,0,0,0,0,0,0
20181110181050,26,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20181110181055,18,1,1,120,0,45,0,25,0,0,0,0,0,0,0,0,0,0
20181110181056,71,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20181110181059,74,2,0,10,15,50,0,50,0,0,0,0,0,0,0,0,0,0
20181110181063,41,1,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20181110181067,74,2,0,0,0,32,0,0,552,0,0,0,0,0,0,10,20,0
20181110181072,37,1,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0
20181110181074,59,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181075,33,2,2,0,0,90,0,30,0,0,0,0,0,0,0,0,0,0
20181110181081,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181090,42,1,4,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20181110181092,64,2,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,5
20181110181093,29,1,0,403,0,225,0,0,0,0,0,0,0,0,0,0,0,0
20181110181101,40,1,2,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0
20181110181104,54,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181105,73,2,0,0,195,330,0,0,0,0,0,0,0,0,0,0,0,0
20181110181109,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181112,54,2,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0
20181110181116,57,1,0,150,0,90,0,0,0,0,0,0,0,30,5,1,0,0
20181110181118,60,2,0,0,0,35,0,0,0,0,0,240,0,0,0,0,0,0
20181110181125,44,2,2,0,0,55,0,0,300,0,0,0,0,0,20,0,0,0
20181110181129,46,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20181110181133,48,2,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20181110181136,55,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20181110181141,20,1,0,0,0,120,0,10,0,0,0,0,0,0,0,0,0,0
20181110181152,73,2,0,20,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20181110181156,58,2,0,0,90,60,0,45,0,0,0,0,0,0,0,0,0,0
20181110181159,74,2,0,100,60,90,0,30,0,0,20,0,0,0,0,0,0,0
20181110181167,52,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181172,44,2,2,0,120,30,0,0,0,0,0,0,0,0,0,0,0,0
20181110181183,24,2,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
20181110181187,51,1,0,0,120,2,0,30,0,0,0,0,0,0,10,0,0,0
20181110181192,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181193,53,1,0,0,0,75,0,20,0,0,0,0,0,0,0,0,0,0
20181110181197,30,1,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20181110181198,67,2,0,0,0,270,0,0,0,0,0,0,0,0,15,0,0,0
20181110181210,46,1,2,0,0,50,0,20,0,0,0,0,0,0,0,0,0,0
20181110181211,47,2,1,0,15,65,0,0,0,0,0,0,0,0,120,0,0,0
20181110181217,64,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20181110181222,74,2,0,0,140,15,0,0,0,0,0,0,0,0,60,0,0,0
20181110181224,40,2,2,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20181110181226,18,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181231,70,1,0,0,0,20,0,50,0,0,0,0,0,0,0,0,0,0
20181110181247,36,2,1,90,0,20,0,0,0,0,0,0,0,0,0,0,0,10
20181110181251,27,1,0,30,0,35,0,5,0,0,0,0,0,0,0,0,60,0
20181110181253,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181258,33,2,2,55,0,50,5,25,0,0,0,0,0,0,60,0,0,0
20181110181259,69,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20181110181264,71,1,0,0,0,0,0,10,0,0,0,180,0,0,0,0,0,0
20181110181265,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181268,24,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20181110181270,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181280,50,2,2,150,0,70,0,30,0,0,0,0,0,0,90,0,0,0
20181110181284,80,2,0,120,50,60,0,0,0,0,0,0,0,0,0,0,0,0
20181110181286,23,2,0,0,120,130,0,0,0,0,0,0,0,0,0,0,0,0
20181110181302,15,1,1,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
20181110181303,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181313,62,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,30,0
20181110181316,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181317,49,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181324,76,2,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0
20181110181325,47,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181328,76,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20181110181329,49,2,1,45,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20181110181333,34,2,1,0,0,30,0,0,0,0,0,0,0,0,5,0,0,0
20181110181337,46,2,2,0,0,47,0,10,0,0,0,0,0,0,0,0,0,0
20181110181347,45,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20181110181349,85,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20181110181353,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181360,65,1,0,0,0,0,0,0,549,0,0,0,0,0,0,1,0,15
20181110181362,34,2,2,0,0,15,0,60,0,0,0,0,0,0,20,0,0,0
20181110181363,37,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181364,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181371,25,2,0,15,0,60,0,20,0,0,0,0,0,0,0,0,0,0
20181110181374,43,1,3,30,0,20,0,10,0,0,0,0,0,0,15,5,0,0
20181110181381,37,2,2,0,60,10,0,10,0,0,0,0,0,0,20,0,0,0
20181110181382,50,1,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20181110181384,29,2,2,20,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20181110181394,35,1,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20181110181401,72,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20181110181414,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181415,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181418,70,2,0,0,90,45,0,30,0,0,0,0,0,0,0,0,0,0
20181110181421,32,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20181110181428,53,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20181110181429,62,2,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20181110181443,67,1,4,0,0,20,0,0,570,0,0,0,0,0,0,0,30,0
20181110181444,69,2,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0
20181110181451,59,1,0,0,0,18,0,0,0,0,0,0,0,0,0,5,0,0
20181110181461,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181470,59,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20181110181473,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181474,53,2,1,20,240,55,10,41,0,0,0,0,0,0,0,0,0,0
20181110181479,49,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181481,70,2,0,15,0,0,0,0,0,0,0,0,0,0,25,0,0,0
20181110181486,65,2,0,0,0,0,0,120,300,0,0,0,0,0,20,0,0,0
20181110181487,45,2,2,30,120,10,0,0,0,0,0,0,0,0,0,0,0,0
20181110181488,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181490,80,1,0,60,0,60,0,10,0,0,0,0,0,0,0,0,0,0
20181110181491,39,2,4,0,0,65,0,20,0,0,0,0,0,0,0,0,0,0
20181110181496,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181500,48,1,3,45,60,45,0,30,0,0,0,0,0,0,90,0,0,0
20181110181512,80,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20181110181513,60,1,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20181110181519,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181521,65,2,0,0,0,15,0,20,0,0,0,0,0,0,15,35,0,0
20181110181538,36,2,6,0,30,10,0,15,0,0,0,0,0,0,0,0,0,0
20181110181539,55,1,3,60,0,30,0,105,0,0,0,90,0,0,0,0,0,0
20181110181540,43,1,6,30,0,65,0,185,0,0,0,0,0,0,0,0,0,0
20181110181547,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0
20181110181548,29,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20181110181550,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181553,65,2,0,68,30,92,0,20,0,0,0,0,0,0,0,0,0,0
20181110181557,73,2,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,5
20181110181559,44,2,0,220,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20181110181560,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181568,25,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181578,17,2,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20181110181585,85,2,0,15,0,10,0,15,0,0,0,0,0,0,0,0,0,0
20181110181586,85,2,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20181110181588,35,2,0,230,0,30,0,0,0,0,0,0,0,0,30,0,0,0
20181110181589,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181590,43,1,4,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181591,38,2,1,60,0,30,0,10,0,0,0,0,0,0,27,0,0,0
20181110181592,68,2,0,60,25,85,0,0,0,0,0,0,0,0,0,0,0,0
20181110181597,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20181110181602,16,1,1,0,0,15,0,0,0,0,0,0,0,0,3,0,0,0
20181110181606,69,2,0,60,120,120,0,60,0,0,0,0,0,0,0,0,0,0
